34961,-36026.28
34962,223895.94
34963,34743.867
34964,134471.22
34965,46142.016
34966,29078.344
34967,46475.07
34968,2467.961
34969,-4924.2188
34970,1155253.8
34971,23612.719
34972,66941.31
34973,8091.375
34974,28054.703
34975,10365.594
34976,3711.5
34977,49288.11
34978,-21265.062
34979,-5741.2812
34980,60945.93
34981,53355.89
34982,-1921.0781
34983,-9003.836
34984,142877.27
34985,25295.953
34986,41717.61
34987,38897.17
34988,111046.42
34989,-110702.586
34990,164471.92
34991,85438.734
34992,33988.844
34993,93385.125
34994,11571.648
34995,24097.836
34996,84158.37
34997,12843.875
34998,28593.031
34999,64477.17
35000,193502.6
35001,28812.164
35002,33988.844
35003,54577.75
35004,-11485.641
35005,21350.953
35006,58730.89
35007,38134.797
35008,2716.8125
35009,32894.508
35010,4604.453
35011,122222.83
35012,163520.67
35013,54220.484
35014,139615.28
35015,487554.8
35016,318482.28
35017,121665.23
35018,6091.5938
35019,144631.0
35020,47629.18
35021,40962.688
35022,-472.21875
35023,49821.516
35024,3058.5625
35025,-406182.75
35026,-221430.9
35027,44882.22
35028,-3909.2031
35029,112694.95
35030,-6951.867
35031,-1387.0781
35032,234036.69
35033,47279.766
35034,344418.44
35035,83586.85
35036,-14135.078
35037,26545.39
35038,36018.125
35039,40464.496
35040,7772.875
35041,3340.5938
35042,-11057.289
35043,49755.42
35044,36232.33
35045,17456.953
35046,528067.4
35047,11550.484
35048,118822.2
35049,23270.535
35050,80952.55
35051,148955.36
35052,61929.78
35053,16379.852
35054,142843.52
35055,-78132.05
35056,-10436.672
35057,18882.14
35058,-8974.156
35059,13034.609
35060,125372.2
35061,-98574.695
35062,51978.14
35063,16282.0
35064,25209.688
35065,-5089.414
35066,58479.504
35067,48156.297
35068,28702.172
35069,91675.42
35070,4116.8984
35071,12421.359
35072,890.4219
35073,132280.44
35074,94597.61
35075,29474.992
35076,52973.28
35077,53355.89
35078,41831.656
35079,-17030.957
35080,69424.31
35081,-108793.49
35082,53355.89
35083,25544.11
35084,27913.75
35085,-56748.445
35086,273767.06
35087,23644.305
35088,194752.94
35089,26193.219
35090,10051.977
35091,-10175.273
35092,4820.125
35093,53355.89
35094,4865.8906
35095,28861.344
35096,37772.984
35097,-11821.836
35098,-60049.766
35099,3252.75
35100,190161.88
35101,26019.922
35102,63702.35
35103,56703.86
35104,156914.53
35105,40620.234
35106,42443.78
35107,-5434.328
35108,182782.42
35109,2570.3594
35110,61874.72
35111,41032.83
35112,-124.59375
35113,34910.047
35114,-15900.609
35115,57221.727
35116,29627.266
35117,163689.34
35118,36319.84
35119,6649.672
35120,150334.4
35121,77161.7
35122,281275.5
35123,61257.39
35124,1988.1328
35125,-5981.875
35126,62263.61
35127,117514.414
35128,62677.17
35129,43315.094
35130,-69538.69
35131,30385.953
35132,-12214.367
35133,3177.3438
35134,55148.72
35135,12564.211
35136,-5157.3594
35137,26831.82
35138,54836.14
35139,-25049.61
35140,-44641.766
35141,-43948.45
35142,13539.461
35143,-37680.805
35144,6594.078
35145,40947.258
35146,35647.14
35147,114051.78
35148,60615.375
35149,1853.3594
35150,1596.3594
35151,53355.89
35152,116460.42
35153,-139576.05
35154,134373.83
35155,-218923.86
35156,31293.89
35157,35789.812
35158,210579.56
35159,3161.914
35160,93376.266
35161,49842.89
35162,41872.406
35163,12444.531
35164,125428.81
35165,22232.578
35166,12843.875
35167,27478.32
35168,28240.406
35169,-4599.961
35170,15713.0625
35171,136817.75
35172,6946.203
35173,37136.766
35174,15713.0625
35175,112148.266
35176,64081.58
35177,6144.3438
35178,44452.65
35179,-16800.664
35180,33302.54
35181,151.28906
35182,60781.754
35183,-6243.1484
35184,-107820.47
35185,80030.8
35186,60888.234
35187,37159.812
35188,1006587.6
35189,53435.547
35190,140555.16
35191,-4219.172
35192,38050.953
35193,15419.617
35194,43584.83
35195,-16518.398
35196,86963.89
35197,31433.406
35198,128442.78
35199,27832.75
35200,47802.406
35201,-191.77344
35202,44909.234
35203,35068.36
35204,406940.2
35205,-138605.6
35206,149258.55
35207,184253.5
35208,20164.39
35209,-166664.14
35210,291485.38
35211,25628.578
35212,225707.66
35213,21104.352
35214,112148.266
35215,45629.53
35216,62628.61
35217,-46287.78
35218,181212.03
35219,36823.47
35220,25733.844
35221,29745.0
35222,37169.78
35223,-11788.547
35224,-25316.39
35225,62087.656
35226,6319.6797
35227,356566.12
35228,-142185.47
35229,132635.08
35230,24510.094
35231,21593.492
35232,2121.461
35233,-3386.8125
35234,222744.5
35235,50382.855
35236,8489.672
35237,32492.625
35238,18255.633
35239,4715.2812
35240,49677.027
35241,18232.578
35242,37159.812
35243,11140.117
35244,15104.453
35245,458644.25
35246,8374.547
35247,5645.5625
35248,145800.56
35249,83621.87
35250,-8624.594
35251,48343.297
35252,2919.0156
35253,85564.02
35254,108244.9
35255,129382.95
35256,44584.453
35257,2020.8281
35258,-90398.516
35259,573366.0
35260,65209.67
35261,121097.83
35262,1780.7812
35263,27631.617
35264,83765.78
35265,1584.6875
35266,-24566.445
35267,60774.125
35268,250.92188
35269,-17330.578
35270,84785.69
35271,109476.25
35272,53355.89
35273,52535.375
35274,149350.22
35275,56072.016
35276,2919.0156
35277,56703.86
35278,-67475.69
35279,99968.69
35280,-324072.7
35281,14304.4375
35282,3816.8125
35283,58832.805
35284,-15282.883
35285,49269.234
35286,-295445.56
35287,-74710.266
35288,5430.828
35289,31878.562
35290,7424.0156
35291,56582.555
35292,28593.031
35293,20636.422
35294,21073.785
35295,14911.852
35296,35913.64
35297,8933.727
35298,206626.95
35299,142877.27
35300,18145.828
35301,85834.234
35302,42019.906
35303,-7972.9766
35304,57749.78
35305,33584.344
35306,160459.77
35307,21280.781
35308,77372.45
35309,134493.05
35310,35818.297
35311,83390.14
35312,27029.781
35313,171577.38
35314,-81742.375
35315,30814.445
35316,99754.28
35317,20478.64
35318,25544.11
35319,664822.56
35320,66524.95
35321,-10542.734
35322,85231.94
35323,75817.34
35324,50648.92
35325,27029.781
35326,-29527.383
35327,63230.844
35328,20636.422
35329,29006.64
35330,-12594.141
35331,-35728.54
35332,192029.45
35333,-208365.38
35334,411825.5
35335,40877.875
35336,99094.01
35337,46142.016
35338,3012.75
35339,9264.422
35340,73193.59
35341,131785.27
35342,-3274.8594
35343,24928.484
35344,687344.94
35345,-2942.8828
35346,37655.5
35347,14998.773
35348,6589.0156
35349,8224.703
35350,1774.9688
35351,122049.375
35352,278203.8
35353,20685.797
35354,6265.664
35355,-13092.477
35356,40049.36
35357,157572.78
35358,50058.703
35359,-29114.023
35360,34984.727
35361,366285.2
35362,40884.89
35363,45056.96
35364,40877.875
35365,182332.98
35366,283530.62
35367,33581.24
35368,100221.94
35369,-308125.1
35370,81669.164
35371,61404.535
35372,110759.33
35373,82533.78
35374,27029.781
35375,25448.117
35376,20367.406
35377,35564.22
35378,-230113.53
35379,103257.7
35380,-10672.75
35381,-90802.99
35382,17196.281
35383,618104.5
35384,-29214.11
35385,-42221.86
35386,-2904.8594
35387,99947.914
35388,25544.11
35389,36418.54
35390,40945.11
35391,5207.3594
35392,47672.11
35393,23760.89
35394,881714.6
35395,115970.45
35396,134813.62
35397,23748.906
35398,28974.0
35399,-4058.1875
35400,32030.39
35401,79483.0
35402,-22824.055
35403,5430.828
35404,14289.1875
35405,188193.81
35406,14092.266
35407,166784.16
35408,69200.34
35409,20429.984
35410,-472.21875
35411,14304.4375
35412,79561.41
35413,38878.273
35414,-90835.375
35415,44154.227
35416,238143.22
35417,66491.33
35418,247981.92
35419,61257.39
35420,27202.078
35421,67071.86
35422,332570.8
35423,20690.36
35424,14649.109
35425,15393.914
35426,80211.18
35427,58406.15
35428,24711.39
35429,1519.7812
35430,10302.352
35431,93293.766
35432,28593.031
35433,76159.61
35434,-3909.2031
35435,20324.406
35436,-23023.734
35437,18255.633
35438,-37474.0
35439,44647.562
35440,-33596.562
35441,91194.67
35442,53845.758
35443,24070.266
35444,40238.188
35445,25544.11
35446,8800.828
35447,54691.977
35448,1249251.5
35449,53355.89
35450,23454.336
35451,5934.828
35452,20324.406
35453,12175.078
35454,32276.906
35455,68790.39
35456,276838.78
35457,37088.78
35458,17712.75
35459,28606.484
35460,26397.773
35461,-13063.9375
35462,-557.7578
35463,20388.695
35464,-27180.156
35465,-57321.414
35466,32764.336
35467,80088.07
35468,-41274.25
35469,214459.94
35470,890.4219
35471,44964.14
35472,-15124.75
35473,80095.25
35474,15833.734
35475,-681.08594
35476,38995.945
35477,35973.297
35478,45556.56
35479,1263.9297
35480,8651.0
35481,30748.453
35482,-21739.797
35483,85231.94
35484,92223.86
35485,121738.83
35486,-321.125
35487,16455.375
35488,52308.47
35489,-228285.03
35490,-143343.22
35491,3693.4531
35492,256407.5
35493,191076.77
35494,20041.328
35495,18969.547
35496,105593.47
35497,858.03125
35498,35789.812
35499,-8796.797
35500,3833.3594
35501,890.4219
35502,40877.875
35503,53355.89
35504,129580.22
35505,303941.88
35506,890.4219
35507,-2263.8125
35508,21329.57
35509,241723.62
35510,68863.56
35511,31941.203
35512,14998.102
35513,12094.078
35514,25296.031
35515,19776.438
35516,21271.375
35517,128896.266
35518,-77091.695
35519,108377.8
35520,43808.344
35521,13400.3125
35522,-57957.266
35523,19363.898
35524,29759.164
35525,389263.2
35526,35789.812
35527,3900.164
35528,10031.891
35529,61407.156
35530,409609.47
35531,4318.9844
35532,79561.41
35533,131125.25
35534,41203.07
35535,78907.28
35536,22909.477
35537,30748.453
35538,21350.953
35539,53435.547
35540,111568.625
35541,129197.83
35542,9817.641
35543,63710.195
35544,24393.25
35545,66652.64
35546,232383.61
35547,63155.65
35548,30174.344
35549,51592.562
35550,55757.83
35551,836.1406
35552,26912.008
35553,-6315.078
35554,29708.953
35555,-6785.883
35556,61630.703
35557,236794.0
35558,119862.08
35559,579.3047
35560,60017.844
35561,239280.4
35562,137038.42
35563,1363.625
35564,-190942.8
35565,24441.594
35566,39711.562
35567,35243.89
35568,39696.5
35569,34159.875
35570,135035.16
35571,75524.14
35572,131824.8
35573,371079.66
35574,184368.48
35575,21989.39
35576,51272.15
35577,-145979.03
35578,94464.28
35579,14840.883
35580,14998.102
35581,55512.906
35582,44964.14
35583,29442.75
35584,111095.234
35585,23825.156
35586,4068.875
35587,8489.672
35588,60615.375
35589,-64905.133
35590,90130.97
35591,47626.094
35592,142842.03
35593,266724.16
35594,14586.414
35595,-125638.555
35596,13204.039
35597,98659.82
35598,50058.703
35599,15443.141
35600,319835.12
35601,48553.375
35602,30379.953
35603,343758.94
35604,117844.58
35605,8097.9062
35606,-8081.836
35607,27903.75
35608,49442.97
35609,366093.44
35610,57440.03
35611,1774.9688
35612,18721.86
35613,43875.125
35614,7202.047
35615,123507.45
35616,61171.92
35617,49694.438
35618,44788.656
35619,22201.25
35620,101644.76
35621,2429.5781
35622,75872.03
35623,35423.8
35624,68863.56
35625,53355.89
35626,49243.83
35627,59774.383
35628,140555.16
35629,278352.12
35630,53355.89
35631,120159.25
35632,81768.41
35633,123472.016
35634,45202.242
35635,388359.97
35636,141140.94
35637,-6826.664
35638,199379.42
35639,44693.0
35640,16751.516
35641,12565.781
35642,-54268.742
35643,126909.29
35644,5592.625
35645,121949.2
35646,70179.41
35647,63971.812
35648,-174953.03
35649,17521.008
35650,26320.016
35651,-21633.773
35652,-14711.625
35653,10604.684
35654,2943.6328
35655,9488.508
35656,-87566.72
35657,140027.44
35658,-12777.461
35659,16645.812
35660,33695.33
35661,129256.06
35662,10113.57
35663,21008.336
35664,-71289.14
35665,224408.03
35666,27383.25
35667,30999.5
35668,48761.203
35669,77304.586
35670,31414.969
35671,15662.82
35672,60576.688
35673,52282.555
35674,-20748.531
35675,-101278.89
35676,98659.82
35677,20219.625
35678,374977.3
35679,25368.438
35680,246332.25
35681,54987.375
35682,151281.53
35683,161469.73
35684,-436787.8
35685,54220.484
35686,6905.7812
35687,82813.3
35688,18609.422
35689,23566.562
35690,56817.984
35691,122653.53
35692,56182.36
35693,-36365.28
35694,297501.3
35695,443299.56
35696,61430.54
35697,38268.0
35698,36070.23
35699,51659.156
35700,120831.56
35701,20221.266
35702,60795.176
35703,99809.14
35704,-3909.2031
35705,-472.21875
35706,22635.203
35707,-36036.78
35708,51592.547
35709,14044.883
35710,30757.422
35711,25679.395
35712,27580.266
35713,7222.961
35714,290356.2
35715,9391.273
35716,152085.31
35717,15064.344
35718,285994.0
35719,813.9453
35720,53355.89
35721,183863.05
35722,34267.47
35723,187956.56
35724,-11903.844
35725,281.67188
35726,14289.1875
35727,22387.766
35728,-3221.1406
35729,54151.47
35730,78023.5
35731,89024.24
35732,95893.81
35733,20978.562
35734,35973.297
35735,40884.89
35736,173802.81
35737,132474.72
35738,20244.562
35739,-13666.355
35740,42272.797
35741,79561.41
35742,-7403.3125
35743,-33355.414
35744,18721.86
35745,29662.758
35746,-46686.293
35747,131920.1
35748,60615.375
35749,11633.609
35750,-108460.01
35751,23286.64
35752,103438.81
35753,-41526.29
35754,1052487.9
35755,343097.84
35756,49433.07
35757,386282.16
35758,25354.422
35759,2798.6797
35760,-3775.9062
35761,52535.375
35762,44794.42
35763,-2746.0312
35764,-25.609375
35765,108700.45
35766,34267.47
35767,38116.516
35768,54252.984
35769,84683.5
35770,42822.89
35771,-10546.363
35772,-59390.406
35773,5426.008
35774,27464.078
35775,14304.4375
35776,40877.875
35777,6665.422
35778,53355.89
35779,4978.453
35780,-12594.141
35781,13466.672
35782,-40483.61
35783,129102.39
35784,73575.78
35785,24191.281
35786,131399.64
35787,252670.17
35788,26105.828
35789,73859.67
35790,2537.4375
35791,-19553.547
35792,8599.781
35793,147231.95
35794,16914.844
35795,32436.25
35796,40785.64
35797,-354098.1
35798,32752.203
35799,91887.86
35800,-2473.7812
35801,110929.64
35802,60444.297
35803,20567.398
35804,40721.07
35805,54786.25
35806,3201.1328
35807,53435.547
35808,-42564.312
35809,3646.6406
35810,30349.727
35811,24516.414
35812,-9987.609
35813,6551.7344
35814,302646.0
35815,20429.984
35816,-9015.805
35817,-607.7969
35818,202424.83
35819,108041.44
35820,110185.86
35821,59208.984
35822,12815.508
35823,2900.9844
35824,60307.547
35825,-130908.35
35826,43410.516
35827,-9756.141
35828,1393866.8
35829,133027.33
35830,66441.69
35831,25624.648
35832,45646.375
35833,219052.48
35834,17936.398
35835,-9723.271
35836,4646.25
35837,54909.08
35838,192406.1
35839,-34230.29
35840,9387.02
35841,84613.47
35842,40588.227
35843,214963.53
35844,105406.64
35845,-12475.25
35846,66848.25
35847,8344.773
35848,103585.234
35849,94748.38
35850,17688.984
35851,11672.523
35852,43650.85
35853,61389.406
35854,5916.242
35855,401169.9
35856,55559.062
35857,24095.227
35858,26298.477
35859,40561.906
35860,8044.4297
35861,-54626.27
35862,90097.53
35863,16042.383
35864,95231.56
35865,155112.16
35866,235330.17
35867,118812.85
35868,27913.75
35869,2107.3906
35870,80926.19
35871,394212.12
35872,41645.0
35873,146418.88
35874,33988.844
35875,5318.3906
35876,-8263.906
35877,-20204.219
35878,12082.609
35879,543089.94
35880,-210.69922
35881,9333.969
35882,-7577.664
35883,131691.1
35884,-15644.547
35885,-171730.27
35886,82297.734
35887,37646.28
35888,7786.414
35889,21376.867
35890,-5736.3125
35891,4491.9375
35892,20416.828
35893,171803.8
35894,8349.055
35895,37088.78
35896,5430.828
35897,85870.984
35898,20715.766
35899,-16132.758
35900,-386365.38
35901,145689.4
35902,47250.67
35903,34646.97
35904,14593.305
35905,130146.39
35906,37707.016
35907,30787.734
35908,31700.219
35909,82895.46
35910,23101.031
35911,40337.312
35912,89759.75
35913,87541.28
35914,373951.12
35915,-313007.22
35916,98340.28
35917,-112033.94
35918,143789.5
35919,25142.344
35920,-3909.2031
35921,-305788.25
35922,112148.266
35923,14304.4375
35924,17319.188
35925,55384.64
35926,447876.06
35927,475066.75
35928,80906.82
35929,108806.94
35930,-6395.8047
35931,139051.02
35932,2716.8125
35933,20445.531
35934,123334.016
35935,-49565.22
35936,11918.07
35937,175812.16
35938,8659.922
35939,36549.344
35940,-134361.83
35941,-82507.95
35942,-11953.109
35943,37147.664
35944,174819.34
35945,1780.7812
35946,1519.7812
35947,107704.664
35948,7473.172
35949,27696.078
35950,31901.969
35951,97846.91
35952,-5918.3594
35953,174828.69
35954,40947.258
35955,14289.1875
35956,23748.906
35957,138235.73
35958,72239.21
35959,12179.5625
35960,-10764.492
35961,27419.54
35962,31433.406
35963,137382.7
35964,84229.414
35965,35523.03
35966,124948.125
35967,10708.508
35968,185527.31
35969,84865.45
35970,257689.66
35971,96006.81
35972,16626.258
35973,51978.14
35974,131785.27
35975,-1383.2344
35976,25295.953
35977,-7944.5547
35978,11299.734
35979,111911.984
35980,-2015.0625
35981,18248.734
35982,49678.28
35983,81832.805
35984,15739.453
35985,-685.6875
35986,111547.43
35987,34230.78
35988,17377.797
35989,27202.078
35990,35058.0
35991,61717.457
35992,121886.695
35993,944228.06
35994,23826.86
35995,83160.516
35996,-3290.375
35997,208590.48
35998,8746.203
35999,222956.61
36000,12158.711
36001,2277.7188
36002,251042.5
36003,13543.125
36004,87632.45
36005,-237922.22
36006,47139.03
36007,-25.609375
36008,198765.73
36009,55784.453
36010,-1506.3125
36011,108454.445
36012,-52952.734
36013,617456.75
36014,44964.14
36015,-6039.0
36016,14996.0625
36017,11225.758
36018,-8829.549
36019,103953.88
36020,62451.344
36021,-3046.5781
36022,20459.719
36023,66383.37
36024,58395.625
36025,-12110.031
36026,19288.96
36027,91910.58
36028,42143.35
36029,3384.9531
36030,248801.14
36031,6946.203
36032,88237.75
36033,4997.422
36034,6427.125
36035,-5104.4766
36036,54802.0
36037,21235.836
36038,54220.484
36039,16991.258
36040,18721.86
36041,119244.01
36042,39353.906
36043,98946.336
36044,107146.35
36045,7473.172
36046,60474.953
36047,130558.49
36048,87787.414
36049,65961.59
36050,62631.37
36051,5537.9375
36052,25187.953
36053,42754.35
36054,48317.11
36055,-9352.43
36056,246844.61
36057,-2210.2344
36058,11583.1875
36059,-34163.453
36060,69908.125
36061,43421.312
36062,134384.73
36063,41831.656
36064,-12604.602
36065,-5768.7812
36066,15713.0625
36067,27913.75
36068,-108426.62
36069,250399.38
36070,57460.72
36071,-54741.445
36072,-338102.2
36073,33972.25
36074,1054097.5
36075,13515.219
36076,17800.75
36077,238468.62
36078,79561.41
36079,87.21875
36080,-80468.05
36081,18672.766
36082,46142.016
36083,7391.4688
36084,27913.75
36085,13635.852
36086,193165.19
36087,93385.125
36088,-1285.1094
36089,24913.71
36090,13881.285
36091,-60190.195
36092,49176.5
36093,27412.781
36094,10320.898
36095,-12008.898
36096,57328.484
36097,32826.938
36098,9486.781
36099,577078.75
36100,100645.125
36101,30748.453
36102,-13584.406
36103,21723.758
36104,541965.06
36105,152141.77
36106,66070.17
36107,53507.797
36108,14423.734
36109,19716.324
36110,1790.8125
36111,67205.08
36112,184934.75
36113,53999.58
36114,720.2969
36115,61044.938
36116,21869.648
36117,91774.22
36118,495451.5
36119,890.4219
36120,-205970.61
36121,143789.5
36122,26638.648
36123,-15033.039
36124,35454.39
36125,372.25
36126,167389.88
36127,93153.17
36128,52149.203
36129,20478.64
36130,53355.89
36131,60266.812
36132,49349.312
36133,-439.70312
36134,49752.375
36135,16585.227
36136,312823.62
36137,11358.289
36138,14840.883
36139,41849.016
36140,8599.781
36141,20429.984
36142,132694.14
36143,137689.52
36144,77296.16
36145,63723.92
36146,13224.57
36147,90182.32
36148,141894.7
36149,19780.203
36150,26091.906
36151,60307.547
36152,62804.188
36153,-74936.87
36154,12530.734
36155,15423.977
36156,17196.281
36157,-38707.61
36158,152967.53
36159,96266.6
36160,87531.39
36161,551654.44
36162,-937.4844
36163,61257.39
36164,123080.67
36165,18035.492
36166,1546.2734
36167,46304.83
36168,47946.914
36169,43246.438
36170,25134.43
36171,55937.344
36172,15713.0625
36173,57010.36
36174,17019.969
36175,-77466.44
36176,31051.883
36177,76504.59
36178,15346.539
36179,19815.781
36180,10260.57
36181,7473.172
36182,19858.102
36183,38412.156
36184,28339.375
36185,772671.44
36186,53355.89
36187,114129.95
36188,1647.3047
36189,13739.094
36190,65330.58
36191,142265.9
36192,-35947.97
36193,321851.5
36194,-20932.969
36195,15166.906
36196,-9764.047
36197,90023.7
36198,31469.922
36199,6596.6797
36200,-11610.08
36201,8349.055
36202,31329.152
36203,-4373.8594
36204,129979.2
36205,-295613.1
36206,126524.2
36207,-17565.375
36208,9431.969
36209,120747.28
36210,5285.5625
36211,7219.6953
36212,89280.375
36213,-15845.719
36214,64661.523
36215,60216.51
36216,7949.039
36217,53698.78
36218,57914.86
36219,59102.875
36220,43934.625
36221,-58298.58
36222,93775.74
36223,30748.453
36224,10425.906
36225,51598.75
36226,77969.51
36227,124861.45
36228,23748.906
36229,6665.422
36230,34646.97
36231,156891.69
36232,20265.719
36233,21271.375
36234,-346394.66
36235,34910.047
36236,74234.84
36237,32640.672
36238,53355.89
36239,-381064.12
36240,-5746.3594
36241,25314.117
36242,688198.25
36243,68063.03
36244,51861.086
36245,291685.03
36246,25142.398
36247,163520.67
36248,95231.56
36249,106693.086
36250,82193.19
36251,2967.3125
36252,-31402.96
36253,23521.547
36254,-120357.08
36255,-576811.5
36256,26727.64
36257,1596.3594
36258,-5736.3125
36259,98727.53
36260,-3138.4375
36261,29099.86
36262,54895.5
36263,-2688.6094
36264,27733.492
36265,26482.188
36266,26675.11
36267,-11552.883
36268,-46306.477
36269,29932.695
36270,23408.258
36271,110948.484
36272,7517.8594
36273,15272.547
36274,27186.156
36275,188440.56
36276,46862.22
36277,132398.95
36278,59030.484
36279,312306.56
36280,12421.359
36281,87666.25
36282,49735.94
36283,8599.781
36284,96136.6
36285,116426.88
36286,78042.67
36287,116977.7
36288,8933.391
36289,44882.22
36290,61874.72
36291,53799.453
36292,155135.25
36293,-12008.898
36294,29447.633
36295,-26585.71
36296,75197.84
36297,35776.78
36298,52652.0
36299,-1328.8281
36300,242581.95
36301,32503.031
36302,-2706.37
36303,-10407.773
36304,30697.656
36305,5828.5156
36306,-7500.289
36307,-7897.422
36308,25544.11
36309,303277.8
36310,-3291.4766
36311,48743.844
36312,25251.336
36313,160135.58
36314,30969.93
36315,2716.8125
36316,33493.562
36317,-31799.875
36318,5934.828
36319,56817.984
36320,56703.86
36321,425537.2
36322,920511.44
36323,5777.328
36324,-4058.1875
36325,20296.531
36326,380696.56
36327,110437.734
36328,140749.4
36329,338106.7
36330,18908.82
36331,-19370.0
36332,-31903.867
36333,44170.844
36334,-1069.1406
36335,-42178.53
36336,-3867.2031
36337,2878.1562
36338,16137.992
36339,52587.406
36340,146621.2
36341,11538.117
36342,43259.89
36343,83312.06
36344,49974.33
36345,90366.516
36346,20019.047
36347,31664.785
36348,12886.633
36349,14304.4375
36350,30033.61
36351,8746.203
36352,34595.5
36353,22832.477
36354,22721.68
36355,20443.625
36356,62811.453
36357,6665.422
36358,8806.6875
36359,19719.969
36360,16664.484
36361,231793.67
36362,75988.92
36363,22824.82
36364,8190.8438
36365,5985.3594
36366,-82681.445
36367,111823.12
36368,185137.47
36369,-1596.1406
36370,58968.75
36371,58120.58
36372,53355.89
36373,-21416.0
36374,61961.305
36375,49903.062
36376,35309.72
36377,23558.0
36378,-51474.016
36379,118851.05
36380,99950.73
36381,12175.078
36382,44271.062
36383,-15313.9375
36384,-5323.375
36385,90697.61
36386,27835.562
36387,51493.535
36388,444279.66
36389,381879.75
36390,117517.53
36391,124531.64
36392,42290.688
36393,10113.57
36394,53355.89
36395,44174.305
36396,12529.719
36397,-14367.359
36398,-17747.352
36399,12068.703
36400,76324.164
36401,121949.2
36402,43542.92
36403,19542.102
36404,22316.953
36405,36174.016
36406,-13063.9375
36407,-8928.008
36408,-46591.36
36409,40871.86
36410,9155.297
36411,-4375.3906
36412,20429.984
36413,-472.21875
36414,31007.406
36415,30358.422
36416,38268.0
36417,58445.03
36418,-39041.71
36419,22153.406
36420,222363.73
36421,30358.422
36422,2587.6484
36423,128123.7
36424,274920.06
36425,1141701.8
36426,90440.555
36427,419190.7
36428,184126.72
36429,45070.125
36430,94780.64
36431,254514.03
36432,361496.12
36433,-9402.977
36434,19514.078
36435,179870.61
36436,112848.87
36437,12425.352
36438,32640.672
36439,73683.5
36440,-20590.664
36441,16484.062
36442,5470.5312
36443,53874.008
36444,25544.11
36445,53355.89
36446,22232.578
36447,35789.812
36448,31731.438
36449,5777.328
36450,22039.852
36451,91082.88
36452,44573.33
36453,81251.0
36454,-8575.0
36455,12005.164
36456,17058.328
36457,29305.547
36458,5934.828
36459,52424.67
36460,10212.344
36461,838883.56
36462,5816.7812
36463,49694.438
36464,138247.5
36465,-19772.242
36466,13050.359
36467,-207662.69
36468,91675.42
36469,96597.97
36470,-23425.344
36471,63711.64
36472,38282.664
36473,2077.8438
36474,40947.258
36475,28913.266
36476,-12594.141
36477,22691.375
36478,72779.31
36479,-437056.84
36480,-4262.2812
36481,41574.527
36482,29442.75
36483,10955.648
36484,89490.79
36485,10705.328
36486,87081.64
36487,30568.547
36488,28420.797
36489,299078.9
36490,70833.22
36491,662429.94
36492,-24538.398
36493,56703.86
36494,160483.62
36495,32211.156
36496,53028.25
36497,3447.789
36498,37088.78
36499,-128973.3
36500,99616.06
36501,49896.086
36502,9047.086
36503,18368.281
36504,87251.94
36505,-25899.312
36506,15371.328
36507,11801.109
36508,-759486.9
36509,152790.7
36510,263690.56
36511,1329.4375
36512,33988.844
36513,15681.422
36514,303213.0
36515,-205056.22
36516,-245916.9
36517,60307.547
36518,41860.41
36519,-88659.19
36520,54909.08
36521,25908.508
36522,737951.75
36523,19544.156
36524,-116586.484
36525,-219248.12
36526,11370.789
36527,175347.06
36528,18249.953
36529,42272.797
36530,105228.41
36531,-98224.94
36532,16065.352
36533,21355.406
36534,34441.29
36535,-66426.305
36536,414856.8
36537,44252.65
36538,20636.422
36539,31184.438
36540,537080.7
36541,-556052.44
36542,65826.766
36543,104799.305
36544,108177.234
36545,-65499.074
36546,-59732.77
36547,-84116.82
36548,62566.266
36549,55141.906
36550,180461.06
36551,11171.859
36552,4596.633
36553,40219.78
36554,18037.594
36555,55540.92
36556,20289.86
36557,17260.906
36558,26702.281
36559,70588.5
36560,42272.797
36561,123319.23
36562,14044.68
36563,12218.9375
36564,169278.94
36565,14289.1875
36566,35098.727
36567,40950.125
36568,70954.2
36569,62263.61
36570,79336.81
36571,-1264.0078
36572,-67800.32
36573,106243.55
36574,53355.89
36575,32353.453
36576,33988.844
36577,48186.938
36578,13546.664
36579,-17026.648
36580,47117.08
36581,42272.797
36582,164899.55
36583,-1797.2578
36584,-13985.398
36585,18850.93
36586,279139.12
36587,30414.5
36588,88852.36
36589,22201.25
36590,36124.234
36591,19086.688
36592,1253.2969
36593,56229.367
36594,7364.301
36595,91445.83
36596,9084.344
36597,268890.56
36598,13721.461
36599,39547.5
36600,29461.07
36601,454546.34
36602,84069.95
36603,-25102.555
36604,239034.53
36605,46556.71
36606,91575.48
36607,61747.055
36608,16914.844
36609,20429.984
36610,-681.08594
36611,16197.977
36612,41831.656
36613,40238.188
36614,41818.39
36615,393630.25
36616,155331.98
36617,77265.9
36618,534000.2
36619,64985.57
36620,1774.9688
36621,21723.758
36622,14649.109
36623,117542.445
36624,29450.64
36625,956030.44
36626,14391.516
36627,89.375
36628,25527.758
36629,71293.53
36630,41831.656
36631,21089.703
36632,51978.14
36633,26159.383
36634,64809.11
36635,-30609.656
36636,27090.094
36637,23748.906
36638,43197.656
36639,58577.04
36640,-94876.734
36641,7949.039
36642,5994.422
36643,55886.62
36644,12498.727
36645,75426.414
36646,39232.016
36647,55540.92
36648,-11821.836
36649,265232.94
36650,5207.3594
36651,-43870.188
36652,14239.3125
36653,15065.609
36654,519614.2
